# started on Sat Sep 12 18:34:03 2026

3327832778,,cycles,775659581,100.00,,
5313751599,,instructions,775659581,100.00,,
981145881,,branches,775659581,100.00,,
2510255,,branch-misses,775659581,100.00,,
66299,,page-faults,775659581,100.00,,
74,,context-switches,775659581,100.00,,
0,,cpu-migrations,775659581,100.00,,
