# started on Tue Sep 15 13:48:48 2026

444014042,,cycles,99613001,100.00,,
1389735533,,instructions,99613001,100.00,,
271462993,,branches,99613001,100.00,,
891032,,branch-misses,99613001,100.00,,
99.61,msec,task-clock,99613001,100.00,,
