# started on Tue Sep 15 13:48:43 2026

209752770,,cycles,46944312,100.00,,
683421951,,instructions,46944312,100.00,,
117876279,,branches,46944312,100.00,,
452242,,branch-misses,46944312,100.00,,
46.94,msec,task-clock,46944312,100.00,,
