# started on Tue Sep 15 13:48:47 2026

1100481764,,cycles,247084105,100.00,,
4781665074,,instructions,247084105,100.00,,
820120656,,branches,247084105,100.00,,
1024761,,branch-misses,247084105,100.00,,
247.08,msec,task-clock,247084105,100.00,,
