# started on Tue Sep 15 13:48:53 2026

1083154067,,cycles,244673646,100.00,,
4717222756,,instructions,244673646,100.00,,
797550341,,branches,244673646,100.00,,
802481,,branch-misses,244673646,100.00,,
244.67,msec,task-clock,244673646,100.00,,
