# started on Tue Sep 15 13:48:50 2026

222884716,,cycles,51495002,100.00,,
683644826,,instructions,51495002,100.00,,
117920032,,branches,51495002,100.00,,
478744,,branch-misses,51495002,100.00,,
51.50,msec,task-clock,51495002,100.00,,
