# started on Tue Sep 15 13:48:49 2026

220466969,,cycles,51929850,100.00,,
683615949,,instructions,51929850,100.00,,
117913933,,branches,51929850,100.00,,
469172,,branch-misses,51929850,100.00,,
51.93,msec,task-clock,51929850,100.00,,
