# started on Tue Sep 15 13:48:53 2026

212241350,,cycles,48005061,100.00,,
683677240,,instructions,48005061,100.00,,
117964441,,branches,48005061,100.00,,
457851,,branch-misses,48005061,100.00,,
48.01,msec,task-clock,48005061,100.00,,
