# started on Tue Sep 15 13:48:42 2026

97491195,,cycles,21896071,100.00,,
209907247,,instructions,21896071,100.00,,
35379379,,branches,21896071,100.00,,
180288,,branch-misses,21896071,100.00,,
21.90,msec,task-clock,21896071,100.00,,
