# started on Tue Sep 15 13:48:49 2026

187191376,,cycles,44363053,100.00,,
628480523,,instructions,44363053,100.00,,
116234706,,branches,44363053,100.00,,
273044,,branch-misses,44363053,100.00,,
44.36,msec,task-clock,44363053,100.00,,
