# started on Tue Sep 15 13:48:44 2026

1083797426,,cycles,242155727,100.00,,
4717033649,,instructions,242155727,100.00,,
797475734,,branches,242155727,100.00,,
843337,,branch-misses,242155727,100.00,,
242.16,msec,task-clock,242155727,100.00,,
