# started on Tue Sep 15 13:48:46 2026

57898795,,cycles,13045415,100.00,,
115751427,,instructions,13045415,100.00,,
17819967,,branches,13045415,100.00,,
113553,,branch-misses,13045415,100.00,,
13.05,msec,task-clock,13045415,100.00,,
