# started on Tue Sep 15 13:48:46 2026

57542448,,cycles,12978125,100.00,,
115777895,,instructions,12978125,100.00,,
17828233,,branches,12978125,100.00,,
113755,,branch-misses,12978125,100.00,,
12.98,msec,task-clock,12978125,100.00,,
