# started on Tue Sep 15 13:54:13 2026

506507124,,cycles,113222267,100.00,,
1523038890,,instructions,113222267,100.00,,
301739935,,branches,113222267,100.00,,
944501,,branch-misses,113222267,100.00,,
113.22,msec,task-clock,113222267,100.00,,
