# started on Tue Sep 15 13:54:16 2026

101493653,,cycles,22763441,100.00,,
215720541,,instructions,22763441,100.00,,
36878677,,branches,22763441,100.00,,
172889,,branch-misses,22763441,100.00,,
22.76,msec,task-clock,22763441,100.00,,
