# started on Tue Sep 15 13:48:49 2026

57216480,,cycles,12941585,100.00,,
115305991,,instructions,12941585,100.00,,
17671127,,branches,12941585,100.00,,
102262,,branch-misses,12941585,100.00,,
12.94,msec,task-clock,12941585,100.00,,
