# started on Tue Sep 15 13:48:46 2026

186026107,,cycles,41734684,100.00,,
633277066,,instructions,41734684,100.00,,
117786728,,branches,41734684,100.00,,
258872,,branch-misses,41734684,100.00,,
41.73,msec,task-clock,41734684,100.00,,
