# started on Tue Sep 15 13:48:47 2026

1097060721,,cycles,247381815,100.00,,
4781705521,,instructions,247381815,100.00,,
820135515,,branches,247381815,100.00,,
860911,,branch-misses,247381815,100.00,,
247.38,msec,task-clock,247381815,100.00,,
