# started on Tue Sep 15 13:48:42 2026

97257781,,cycles,54919489,100.00,,
210387098,,instructions,54919489,100.00,,
35485416,,branches,54919489,100.00,,
186829,,branch-misses,54919489,100.00,,
54.92,msec,task-clock,54919489,100.00,,
