# started on Tue Sep 15 13:48:45 2026

1087721829,,cycles,243427037,100.00,,
4716902892,,instructions,243427037,100.00,,
797454502,,branches,243427037,100.00,,
801366,,branch-misses,243427037,100.00,,
243.43,msec,task-clock,243427037,100.00,,
