# started on Tue Sep 15 13:48:50 2026

1102521635,,cycles,260643120,100.00,,
4717390132,,instructions,260643120,100.00,,
797526474,,branches,260643120,100.00,,
810099,,branch-misses,260643120,100.00,,
260.64,msec,task-clock,260643120,100.00,,
