# started on Tue Sep 15 13:54:16 2026

489666654,,cycles,109414388,100.00,,
1442396059,,instructions,109414388,100.00,,
285037631,,branches,109414388,100.00,,
858205,,branch-misses,109414388,100.00,,
109.41,msec,task-clock,109414388,100.00,,
