# started on Tue Sep 15 13:48:43 2026

188662070,,cycles,42255813,100.00,,
628801919,,instructions,42255813,100.00,,
116324215,,branches,42255813,100.00,,
304656,,branch-misses,42255813,100.00,,
42.26,msec,task-clock,42255813,100.00,,
