# started on Tue Sep 15 13:48:48 2026

442540948,,cycles,99243561,100.00,,
1389745762,,instructions,99243561,100.00,,
271515725,,branches,99243561,100.00,,
836390,,branch-misses,99243561,100.00,,
99.24,msec,task-clock,99243561,100.00,,
