# started on Tue Sep 15 13:48:45 2026

468519331,,cycles,104907710,100.00,,
1507691113,,instructions,104907710,100.00,,
300970392,,branches,104907710,100.00,,
825565,,branch-misses,104907710,100.00,,
104.91,msec,task-clock,104907710,100.00,,
