# started on Tue Sep 15 13:48:52 2026

441052248,,cycles,100024201,100.00,,
1389326956,,instructions,100024201,100.00,,
271435371,,branches,100024201,100.00,,
875116,,branch-misses,100024201,100.00,,
100.02,msec,task-clock,100024201,100.00,,
