# started on Tue Sep 15 13:48:46 2026

185533338,,cycles,41718393,100.00,,
632714232,,instructions,41718393,100.00,,
117636153,,branches,41718393,100.00,,
281827,,branch-misses,41718393,100.00,,
41.72,msec,task-clock,41718393,100.00,,
