# started on Tue Sep 15 13:54:14 2026

212987885,,cycles,47709271,100.00,,
700114151,,instructions,47709271,100.00,,
122448110,,branches,47709271,100.00,,
453083,,branch-misses,47709271,100.00,,
47.71,msec,task-clock,47709271,100.00,,
