# started on Tue Sep 15 13:48:48 2026

58806381,,cycles,13296664,100.00,,
115390492,,instructions,13296664,100.00,,
17683782,,branches,13296664,100.00,,
104289,,branch-misses,13296664,100.00,,
13.30,msec,task-clock,13296664,100.00,,
