# started on Tue Sep 15 13:48:43 2026

57717947,,cycles,12983655,100.00,,
115457760,,instructions,12983655,100.00,,
17705518,,branches,12983655,100.00,,
104846,,branch-misses,12983655,100.00,,
12.98,msec,task-clock,12983655,100.00,,
