# started on Tue Sep 15 13:48:46 2026

213754496,,cycles,48065471,100.00,,
690343053,,instructions,48065471,100.00,,
120311682,,branches,48065471,100.00,,
592053,,branch-misses,48065471,100.00,,
48.07,msec,task-clock,48065471,100.00,,
