# started on Tue Sep 15 13:48:47 2026

1099911166,,cycles,247343765,100.00,,
4781534911,,instructions,247343765,100.00,,
820102898,,branches,247343765,100.00,,
1002523,,branch-misses,247343765,100.00,,
247.34,msec,task-clock,247343765,100.00,,
