# started on Tue Sep 15 13:54:14 2026

213234307,,cycles,47750152,100.00,,
700242742,,instructions,47750152,100.00,,
122482729,,branches,47750152,100.00,,
451334,,branch-misses,47750152,100.00,,
47.75,msec,task-clock,47750152,100.00,,
