# started on Tue Sep 15 13:54:15 2026

1119384405,,cycles,250441584,100.00,,
4814224902,,instructions,250441584,100.00,,
827960960,,branches,250441584,100.00,,
831228,,branch-misses,250441584,100.00,,
250.44,msec,task-clock,250441584,100.00,,
