# started on Tue Sep 15 13:48:43 2026

58785106,,cycles,13293335,100.00,,
115519012,,instructions,13293335,100.00,,
17714391,,branches,13293335,100.00,,
108433,,branch-misses,13293335,100.00,,
13.29,msec,task-clock,13293335,100.00,,
