# started on Tue Sep 15 13:48:52 2026

58561341,,cycles,13327115,100.00,,
115452559,,instructions,13327115,100.00,,
17715564,,branches,13327115,100.00,,
104531,,branch-misses,13327115,100.00,,
13.33,msec,task-clock,13327115,100.00,,
