# started on Tue Sep 15 13:54:17 2026

54525004,,cycles,12292626,100.00,,
115544339,,instructions,12292626,100.00,,
17695093,,branches,12292626,100.00,,
102979,,branch-misses,12292626,100.00,,
12.29,msec,task-clock,12292626,100.00,,
