# started on Tue Sep 15 13:48:43 2026

188247203,,cycles,42147874,100.00,,
628370573,,instructions,42147874,100.00,,
116222797,,branches,42147874,100.00,,
296908,,branch-misses,42147874,100.00,,
42.15,msec,task-clock,42147874,100.00,,
