# started on Tue Sep 15 13:48:53 2026

207517093,,cycles,46916982,100.00,,
683604306,,instructions,46916982,100.00,,
117950876,,branches,46916982,100.00,,
454044,,branch-misses,46916982,100.00,,
46.92,msec,task-clock,46916982,100.00,,
