# started on Tue Sep 15 13:48:43 2026

188076309,,cycles,42091334,100.00,,
628395885,,instructions,42091334,100.00,,
116236371,,branches,42091334,100.00,,
288847,,branch-misses,42091334,100.00,,
42.09,msec,task-clock,42091334,100.00,,
