# started on Tue Sep 15 13:54:17 2026

56534453,,cycles,12757635,100.00,,
115570737,,instructions,12757635,100.00,,
17701842,,branches,12757635,100.00,,
102050,,branch-misses,12757635,100.00,,
12.76,msec,task-clock,12757635,100.00,,
