# started on Tue Sep 15 13:48:52 2026

445159302,,cycles,104736149,100.00,,
1389868705,,instructions,104736149,100.00,,
271572690,,branches,104736149,100.00,,
866996,,branch-misses,104736149,100.00,,
104.74,msec,task-clock,104736149,100.00,,
