# started on Tue Sep 15 13:48:49 2026

214248385,,cycles,49898081,100.00,,
683231283,,instructions,49898081,100.00,,
117836753,,branches,49898081,100.00,,
480321,,branch-misses,49898081,100.00,,
49.90,msec,task-clock,49898081,100.00,,
