# started on Tue Sep 15 13:54:14 2026

191511642,,cycles,42817694,100.00,,
633400821,,instructions,42817694,100.00,,
117502612,,branches,42817694,100.00,,
271200,,branch-misses,42817694,100.00,,
42.82,msec,task-clock,42817694,100.00,,
