# started on Tue Sep 15 13:54:18 2026

1111678225,,cycles,249072304,100.00,,
4742736208,,instructions,249072304,100.00,,
803862498,,branches,249072304,100.00,,
770613,,branch-misses,249072304,100.00,,
249.07,msec,task-clock,249072304,100.00,,
