# started on Tue Sep 15 13:54:17 2026

54149834,,cycles,12159036,100.00,,
115517378,,instructions,12159036,100.00,,
17688501,,branches,12159036,100.00,,
102533,,branch-misses,12159036,100.00,,
12.16,msec,task-clock,12159036,100.00,,
