# started on Tue Sep 15 13:48:45 2026

101443729,,cycles,22792351,100.00,,
222442662,,instructions,22792351,100.00,,
38557497,,branches,22792351,100.00,,
186387,,branch-misses,22792351,100.00,,
22.79,msec,task-clock,22792351,100.00,,
