# started on Tue Sep 15 13:54:16 2026

100117050,,cycles,22450982,100.00,,
215645653,,instructions,22450982,100.00,,
36870338,,branches,22450982,100.00,,
178331,,branch-misses,22450982,100.00,,
22.45,msec,task-clock,22450982,100.00,,
