# started on Tue Sep 15 13:48:53 2026

211775400,,cycles,47896961,100.00,,
683550960,,instructions,47896961,100.00,,
117943035,,branches,47896961,100.00,,
481801,,branch-misses,47896961,100.00,,
47.90,msec,task-clock,47896961,100.00,,
