# started on Tue Sep 15 13:54:14 2026

58127173,,cycles,13083995,100.00,,
116362608,,instructions,13083995,100.00,,
17901139,,branches,13083995,100.00,,
101922,,branch-misses,13083995,100.00,,
13.08,msec,task-clock,13083995,100.00,,
