# started on Sat Sep 12 07:46:13 2026

3528758205,,cycles,790441737,100.00,,
5810586744,,instructions,790441737,100.00,,
1075298029,,branches,790441737,100.00,,
2375576,,branch-misses,790441737,100.00,,
66026,,page-faults,790441737,100.00,,
67,,context-switches,790441737,100.00,,
0,,cpu-migrations,790441737,100.00,,
