# started on Sun Sep 13 01:52:16 2026

28685890405,,cycles,6433908335,100.00,,
80281333710,,instructions,6433908335,100.00,,
14744530193,,branches,6433908335,100.00,,
52263756,,branch-misses,6433908335,100.00,,
977270,,page-faults,6433908335,100.00,,
121,,context-switches,6433908335,100.00,,
0,,cpu-migrations,6433908335,100.00,,
