# started on Sat Sep 12 07:13:47 2026

3456588152,,cycles,774255392,100.00,,
5810109440,,instructions,774255392,100.00,,
1075796735,,branches,774255392,100.00,,
2376999,,branch-misses,774255392,100.00,,
66029,,page-faults,774255392,100.00,,
79,,context-switches,774255392,100.00,,
0,,cpu-migrations,774255392,100.00,,
