# started on Sat Sep 12 09:38:17 2026

28634551568,,cycles,6426551799,100.00,,
80087110873,,instructions,6426551799,100.00,,
14707581028,,branches,6426551799,100.00,,
51500137,,branch-misses,6426551799,100.00,,
972359,,page-faults,6426551799,100.00,,
118,,context-switches,6426551799,100.00,,
0,,cpu-migrations,6426551799,100.00,,
