# started on Sat Sep 12 16:54:42 2026

3375781874,,cycles,791818597,100.00,,
5318099663,,instructions,791818597,100.00,,
981813139,,branches,791818597,100.00,,
2447901,,branch-misses,791818597,100.00,,
66221,,page-faults,791818597,100.00,,
78,,context-switches,791818597,100.00,,
0,,cpu-migrations,791818597,100.00,,
