# started on Sat Sep 12 15:59:48 2026

3502985369,,cycles,784957248,100.00,,
5840763850,,instructions,784957248,100.00,,
1079933988,,branches,784957248,100.00,,
2525910,,branch-misses,784957248,100.00,,
66194,,page-faults,784957248,100.00,,
78,,context-switches,784957248,100.00,,
0,,cpu-migrations,784957248,100.00,,
