# started on Wed Sep 16 01:50:50 2026

2598715951,,cycles,583702986,100.00,,
7484810913,,instructions,583702986,100.00,,
1583629436,,branches,583702986,100.00,,
24087458,,branch-misses,583702986,100.00,,
583.70,msec,task-clock,583702986,100.00,,
