# started on Wed Sep 16 01:50:55 2026

1461678837,,cycles,328242654,100.00,,
4060198611,,instructions,328242654,100.00,,
907842180,,branches,328242654,100.00,,
11112772,,branch-misses,328242654,100.00,,
328.24,msec,task-clock,328242654,100.00,,
