# started on Wed Sep 16 01:50:41 2026

7785375105,,cycles,1742379069,100.00,,
20221496333,,instructions,1742379069,100.00,,
4336907338,,branches,1742379069,100.00,,
53313798,,branch-misses,1742379069,100.00,,
1742.38,msec,task-clock,1742379069,100.00,,
