# started on Wed Sep 16 01:50:52 2026

4686206623,,cycles,1052145376,100.00,,
12937444915,,instructions,1052145376,100.00,,
2815968986,,branches,1052145376,100.00,,
35214572,,branch-misses,1052145376,100.00,,
1052.15,msec,task-clock,1052145376,100.00,,
