# started on Tue Sep 15 13:54:19 2026

669318191,,cycles,150891482,100.00,,
1858740459,,instructions,150891482,100.00,,
359362579,,branches,150891482,100.00,,
1646595,,branch-misses,150891482,100.00,,
150.89,msec,task-clock,150891482,100.00,,
