# started on Tue Sep 15 13:48:58 2026

623359782,,cycles,139564456,100.00,,
1838422297,,instructions,139564456,100.00,,
357836340,,branches,139564456,100.00,,
1479174,,branch-misses,139564456,100.00,,
139.56,msec,task-clock,139564456,100.00,,
