# started on Tue Sep 15 13:54:21 2026

1199364444,,cycles,269724476,100.00,,
4969156051,,instructions,269724476,100.00,,
856650718,,branches,269724476,100.00,,
1072321,,branch-misses,269724476,100.00,,
269.72,msec,task-clock,269724476,100.00,,
