# started on Tue Sep 15 13:48:58 2026

60813595,,cycles,13700465,100.00,,
125753691,,instructions,13700465,100.00,,
19605786,,branches,13700465,100.00,,
132161,,branch-misses,13700465,100.00,,
13.70,msec,task-clock,13700465,100.00,,
